Hausa,/ɡâi.wáː/
Hausa,[ʔám.bàː.lɪ́.jàː]
Hausa,[ɸàː.ɽáː]
Hausa,[kə́.ɗɛ́ɲ.jàː]
Hausa,/ɗáː.ʔàː/
Hausa,[kə́.də̀.ríː]
Hausa,[sàu.káː]
Hausa,[ʔɪ́ŋ.ɡàn.táː]
Hausa,/pì.(d)ʒó/
Hausa,/fàː.rú.kù/
Hausa,[ɽə́.màː]
Hausa,[lɪ̂ɸ]
Hausa,/ʔú.zù.ríː/
Hausa,[wə̀.sɪ́j.jàː]
Hausa,[láː.bàː]
Hausa,/ʔóː.mòː/
Hausa,/mù.lá/
Hausa,/já.màl/
Hausa,[bə̀.ʔás.kə́.rèː]
Hausa,[ʔá.kə́.wə̀.líː]
Hausa,[táː.kʷʊ̀ŋ]
Hausa,[táu.tàu]
Hausa,[dɪ́.màː]
Hausa,/(t)sʼá.lá.lá/
Hausa,[ɡə́.sʼál.ɡə̀.sʼàl]
Hausa,/súː.ràː/
Hausa,/mà.kʼáː.làː/
Hausa,[búː.tàː]
Hausa,[báː.sɪ́.kʷʊ̀r]
Hausa,/ɽáː.ɓáː/
Hausa,[dàu.ɽóː]
Hausa,[bár.kàː]
Hausa,/t͡ʃîː.ɡà.bá/
Hausa,/ɡàː.ɽíː/
Hausa,/dáf.tà.ríː/
Hausa,[hád.dàː]
Hausa,[sɪ́.ɗɪ́k]
Hausa,[jɛ́u.téi]
Hausa,/ɡʷám.nàː/
Hausa,[tîː]
Hausa,/kûn.néː/
Hausa,/mí.sí.rà/
Hausa,/há.míː.dù/
Hausa,[ʔʊ̀ŋ.ɡʷʊ̀.lɪ́]
Hausa,[ʔɪ́ɲ.ɟɪ̀.líː.ʃìː]
Hausa,[d͡ʒɪ́m.làː]
Hausa,[kʷʊ́.d͡ʒèː.ɽáː]
Hausa,[ʔɪ̀s.ráː.ʔíː.lə̀]
Hausa,/màː.kʼóː.kʼòː/
Hausa,/fà.rán.sà/
Hausa,[kéi.tə́]
Hausa,[ʔɪ́.dòː]
Hausa,/mài.wà.dáː/
Hausa,/hàm.hàm/
Hausa,[ɗán sàn.dáː]
Hausa,/díː.ʔòː/
Hausa,[ɟɪ́.ɟɪ́ɲ.jàː]
Hausa,[láː.ɸìː]
Hausa,[ʔàl.bár.kàː]
Hausa,/ʔén.ʔèː/
Hausa,[hà.wéi.nɪ̀.jáː]
Hausa,[tàː.kʷʊ́ŋ.kʷʊ̀.míː]
Hausa,[d͡ʒə̀.lèː.d͡ʒə́.léː]
Hausa,/ɡèː.fìn/
Hausa,/múɽ.zàː/
Hausa,[ɽàː.mə́]
Hausa,[wàl]
Hausa,/téː.là/
Hausa,[ɡàː.ɽíː]
Hausa,/ʔém.tìː/
Hausa,/dóː.kìː/
Hausa,[ʔàl.háː.líː]
Hausa,/kʼí.ɽín/
Hausa,/nàː.kí.jàː/
Hausa,[néi.ràː]
Hausa,[sàm.ɓàl.ɓàl]
Hausa,/pàr.mîː/
Hausa,[sɛ̀.jéː]
Hausa,[ʔá.kàː.lə̀]
Hausa,/má.ʔái.ká.táː/
Hausa,[ɡàː.rúː]
Hausa,/ɡás.kí.jáː/
Hausa,[ʃèː.cʼèː.cʼèː]
Hausa,[bát.tàː]
Hausa,[ɡə̀.náu]
Hausa,[láː.hɪ́.ràː]
Hausa,/ɡʷán.dú/
Hausa,[mʊ́ɽ.zàː]
Hausa,[bìː.nɪ́]
Hausa,/bí.sáː/
Hausa,/là.ʔíː.fìː/
Hausa,/máɽ.kéː/
Hausa,[ʔà.ɡʷóː.ɡʷó]
Hausa,/tàr.bíj.jàː/
Hausa,/níː.sáː/
Hausa,[sáː.dàː]
Hausa,/hái.ràn/
Hausa,/húː.túː/
Hausa,[d͡ʒə̀.néi.rɪ̀]
Hausa,/ɽài.ɽà.jíː/
Hausa,[t͡ʃóː.kə̀.líː]
Hausa,[cɪ́.lɪ̀.ʃíː]
Hausa,/ʔàl.kʼáː.líː/
Hausa,[jàː.kʷʼʊ́.bʊ̀]
Hausa,[tɪ̂ɸ]
Hausa,[mə̀.sʼə́.làː]
Hausa,[ʔà.bʊ̀]
Hausa,/há.bá.ʃà/
Hausa,[wáː.ɽɪ́.jáː]
Hausa,/(t)sʼín.(t)sʼín.jáː/
Hausa,[háː.zɪ̀.cʼíː]
Hausa,[d͡ʒə̀.wáː.bìː]
Hausa,/má.ɡìː.níː/
Hausa,/(t)sʼá.wóː/
Hausa,[d͡ʒɪ̀.mɪ́l.làː]
Hausa,/mú.tún.t͡ʃìː/
Hausa,[sʼéː.ɽé]
Hausa,[rìː]
Hausa,[ʃâŋ]
Hausa,/mù.hím.mìː/
Hausa,[bàn.dáː]
Hausa,[ʔá.lɪ̀ɸ]
Hausa,[kʼə́.wáː]
Hausa,[ɓáː.kʷʊ́.tɪ́]
Hausa,/kʼúː.bè/
Hausa,[làm.búː]
Hausa,[kʷòː.ɸíː]
Hausa,/tás.kàː/
Hausa,[táu.nàː]
Hausa,/má.ká.bár.táː/
Hausa,[kʷʊ̀.t͡ʃáː.cíː]
Hausa,/ʔáb.(d)ʒà.díː/
Hausa,[mêi.táː]
Hausa,/wán.zán.t͡ʃìː/
Hausa,[bə̀.láː.ʔìː]
Hausa,/máː.rìs/
Hausa,[mə́.sáː.jáː]
Hausa,/wú.lík/
Hausa,/ʔá.zù.mí/
Hausa,/báː.hòː/
Hausa,[ʃɪ́.də̀]
Hausa,[màː.cʼɪ́l]
Hausa,[sɪ̀.jáː.cíː]
Hausa,[kál.tɪ̀.béː.tàː]
Hausa,[jáː.sʼàː]
Hausa,/bòː.jí/
Hausa,[ɡʷóː.rò]
Hausa,/bú.ɗú.ɗú/
Hausa,[kʷʊ́.sə́]
Hausa,[ɗɛ́.jɛ́]
Hausa,/má.ʃár.t͡ʃíː/
Hausa,[bɪ̀r.ɟéː.dɪ́.jàː]
Hausa,/kʷá.làː/
Hausa,[tál.láː.ɸə̀]
Hausa,/tàu.ɽáː.ɽòː/
Hausa,/ʔóː.zàː/
Hausa,/sùn.dúː.kʼìː/
Hausa,[ɸɪ̀.dáː.ʔùː]
Hausa,/sáː.fíː/
Hausa,/ʔá.(d)ʒì.jéː/
Hausa,/(d)ʒà.má.ʔà/
Hausa,/dàu/
Hausa,/màː.táː/
Hausa,/bùː.ɗà.bàː.kí/
Hausa,/sàː.fáː/
Hausa,[kʷáː.náː]
Hausa,/dòː.ɡá.ɽà/
Hausa,[ɡə̀.ɽíː]
Hausa,[mə̀.céː.ɽòː]
Hausa,[d͡ʒàm.ʔɪ́j.jàː]
Hausa,[wə̀.sʼàl.wə́.sʼál]
Hausa,[ɡə̀.ɽàː.ɸʊ́.níː]
Hausa,/ɗán.tà.láː/
Hausa,[kə̀.máː.làː]
Hausa,[tʊ́.wóː]
Hausa,/ʔáː.sí.jà/
Hausa,[ɸâŋ]
Hausa,[ɗáŋ ʔá.zɪ̀.mɪ́]
Hausa,[mán.d͡ʒɔ̀]
Hausa,/míː.záː.nìː/
Hausa,/(d)ʒà.ríː.dàː/
Hausa,[zɪ̂k]
Hausa,/kán.dúː/
Hausa,[ʔàl.káː.líː]
Hausa,[lʊ̀.wáː.ɗìː]
Hausa,/tàː.ɡú.wàː/
Hausa,[ɡʷʊ̀r.nát]
Hausa,/bí.jáː/
Hausa,/ʔàm.máː/
Hausa,[káː.ɗò]
Hausa,[kʼə̀.síː.dàː]
Hausa,/sâː/
Hausa,/ʃáː.fàː/
Hausa,/ʃàː.nóː.nò/
Hausa,[sáː.kə́.réi]
Hausa,[bóː.kʷòː]
Hausa,/kʼí.fí.fí.já/
Hausa,[hɪ́.d͡ʒɪ́.ráː]
Hausa,[hà.lə́.kə̀]
Hausa,[mɪ̀.sáː.lìː]
Hausa,[t͡ʃə́.ɓə́.t͡ʃə́.ɓə́]
Hausa,[tə́.kʷòː.bíː]
Hausa,/tèː.kú/
Hausa,[wì.jáː]
Hausa,[káŋ.ɡʷóː]
Hausa,/dúː.nàː/
Hausa,/kám.bíː/
Hausa,/ʔà.búː.bá.kàr/
Hausa,/bìː.ní/
Hausa,/(d)ʒì.bì.ríː.lù/
Hausa,[ʔò.ɡáː]
Hausa,[màn.táu]
Hausa,/sá.bòː.dà/
Hausa,/bà.láː.rá.bèː/
Hausa,/káː.tì.bíː/
Hausa,/kóː.rìː/
Hausa,[kʷáː.ɽə̀]
Hausa,[kʼáː.làː]
Hausa,/ʔán.ɡò/
Hausa,/kóː.míː/
Hausa,[ʃèː.kə́.ɽàː]
Hausa,[ɡán.d͡ʒìː]
Hausa,[ʃáː.t͡ʃìː]
Hausa,/dàː.mú.wáː/
Hausa,[ɡàɽ.cɪ́]
Hausa,[sáː.ɸíː]
Hausa,[lə̀.ʔíː.ɸìː]
Hausa,/máː.làm/
Hausa,/má.ʃài.díː/
Hausa,/káː.sàt/
Hausa,[sáː.bó]
Hausa,/ɡíɽ.máː/
Hausa,/mà.róː.kò/
Hausa,/(d)ʒàː.kíː/
Hausa,/kí.lì.ʃíː/
Hausa,[kʼə́.sáː]
Hausa,/jà.mài/
Hausa,[ʔóː.zàː]
Hausa,[ʔà.lə́.bèː]
Hausa,/ʔàl.líː/
Hausa,/tíː.fàː/
Hausa,/kʼí.ɽíː.kʼì.ɽìː/
Hausa,[ɡêi.wáː]
Hausa,/kʼóː.sái/
Hausa,/hàt.táː/
Hausa,/(t)sʼán.jáː.wáː/
Hausa,/báp.pà/
Hausa,[háː.ɓè]
Hausa,/(d)ʒéː.ɽìː/
Hausa,/ɽàː.wá.jàː/
Hausa,/mán.há.(d)ʒàː/
Hausa,[nɪ̀.ʃáː.ɗìː]
Hausa,/lú.wùl/
Hausa,[ɡʷʊ́.màl]
Hausa,[rèː.rás]
Hausa,[hʊ̀.súː.ɸìː]
Hausa,/táː.kì.là/
Hausa,[bə̀.ɽáu]
Hausa,/lú.kʷʼíː/
Hausa,/ʔàl.(d)ʒá.níː/
Hausa,/kù.nîː/
Hausa,/bà.rà.róː/
Hausa,/díj.jàː/
Hausa,/là.míː.rìː/
Hausa,[sə́.bə̀.bíː]
Hausa,/há.sà.náː/
Hausa,[kʷóː.tɪ̀]
Hausa,[kə́.táː.ɡʷʊ̀ŋ]
Hausa,[sɪ̀.tó]
Hausa,[bòː.ɽɪ́n.tɪ́ɲ.cèː]
Hausa,/sùm/
Hausa,/lìː.tì.nîn/
Hausa,/hán.jàː/
Hausa,/fùː.láː/
Hausa,[kə̀.ràː.túː]
Hausa,[dáu.dàː]
Hausa,[ʔâl.líː]
Hausa,/hù.súː.fìː/
Hausa,[méi.sóː]
Hausa,[kʼàŋ.kʼə́.nèː]
Hausa,[ɸɛ́s]
Hausa,[ʔà.bə̀.dâː]
Hausa,/máː.là.míː/
Hausa,[də́.ɟéː]
Hausa,/ʃí/
Hausa,/(d)ʒán.dár.mà/
Hausa,[ʔàl.ʔá.d͡ʒə̀.bíː]
Hausa,/ɡá.há.wàː/
Hausa,/kʷâl/
Hausa,[ʃə̀.háː.dàː]
Hausa,[mə̀.háː.wə́.ràː]
Hausa,[wàl.lə́.ɸàː]
Hausa,[ɡʷòː.ɟéː]
Hausa,[ʔàl.kʼáː.líː]
Hausa,/wù.díl/
Hausa,/dí.míl.mí.lòː/
Hausa,/ʔí.ɡí.jàː/
Hausa,[síː.lìː]
Hausa,[d͡ʒə̀.ríː.dàː]
Hausa,[sáː.bóː]
Hausa,[mə́.cʼɪ̀.jíː]
Hausa,[sáɽ.cɪ́]
Hausa,[t͡ʃɪ́n.dòː]
Hausa,/túː.rán.t͡ʃíː/
Hausa,[dáː.máː]
Hausa,/léː.ɡàs/
Hausa,/làː.mîː/
Hausa,[sə́.ɡʷóː]
Hausa,[ʃéi.ʔàŋ]
Hausa,[ʔà.kàː.wʊ́]
Hausa,/ʃí.dà/
Hausa,[wʊ́.sʼɪ́.jàː]
Hausa,/jáː.(t)sʼàː/
Hausa,/záu.nàː/
Hausa,[ʔɪ̀.dáŋ]
Hausa,[sʼə́.káː]
Hausa,[kʷə́.bòː]
Hausa,[há.bə́.ʃə̀]
Hausa,/húb.báː.rè/
Hausa,[sòː.bə́]
Hausa,/ʃât/
Hausa,/tàː.kàl.míː/
Hausa,[ʔàl.hàn.zɪ̂r]
Hausa,/sì.két/
Hausa,[tɪ̀s.ʔɪ́ŋ]
Hausa,[ʔɪ́.ɟɪ́.jàː]
Hausa,[d͡ʒə̀.mə́.ʔà]
Hausa,[ʔàl.ɸɪ́.d͡ʒɪ̀r]
Hausa,/zà.ɽáː/
Hausa,[lûː]
Hausa,[t͡ʃɪ́.ròː.mə̀]
Hausa,/má.kʼì.jíː/
Hausa,/mùr.(d)ʒáː.nìː/
Hausa,[ʔɪ̀b.lɪ̂s]
Hausa,/ɡú.sùm/
Hausa,[ʔàd.də́.bàː]
Hausa,[tə́.kʷàs]
Hausa,/(d)ʒîf/
Hausa,/ná.ʔàm/
Hausa,[há.ɓàː]
Hausa,/hán.kà.lì/
Hausa,/tú.ɓúr.tù.ɓùr/
Hausa,[wíː.lìː]
Hausa,[ʔá.sə́.líː]
Hausa,/jáː.kʼìː/
Hausa,[mə̀.láː.ʔɪ́.kàː]
Hausa,/ɓà.ɽáː.wòː/
Hausa,/múl.kìː/
Hausa,/dúː.kì.jáː/
Hausa,[sáː.lɪ̀.híː]
Hausa,/kún.jáː/
Hausa,/ʔàb.dùl.kʼáː.dìr/
Hausa,[ɗáː.ʔàː]
Hausa,/sù(d)ʒ.(d)ʒá.dàː/
Hausa,/ʔì.kʼì.ráː.rìː/
Hausa,[cʼɪ́.ɽɪ́ŋ]
Hausa,[d͡ʒéː.ɽìː]
Hausa,[mə́.kʷʼóː.ʃíː]
Hausa,[kə̀.ríː.mìː]
Hausa,/bàː.ráː/
Hausa,[d͡ʒə́.nàr]
Hausa,/béː.dìː/
Hausa,/ʔá.dú/
Hausa,/ʔàl.fá.dá.ríː/
Hausa,[hà.kʷʼʊ̀.ɽáu]
Hausa,/kʼìː.kʼàm/
Hausa,[kʷʼòː.kʼə́.ɽɪ́]
Hausa,/bá.ná/
Hausa,[màn.zóː]
Hausa,/tá.là.kà/
Hausa,/ʔàt.táu.ráː/
Hausa,/ɡái.rà/
Hausa,/ʃèː.kà.ɽáu/
Hausa,[jɪ̂s]
Hausa,/ɽú.wán.kʼá.sáː/
Hausa,/kóː.máː/
Hausa,/ʔáu.dù/
Hausa,/ká.ɗán.jàː/
Hausa,/mù.(d)ʒál.làː/
Hausa,[dòː.sòː.sòː]
Hausa,/bà.ʔás.ká.rèː/
Hausa,[ɸíː.líː]
Hausa,[ɡán.dúː]
Hausa,[ʔʊ̀.kʷʼúː.bàː]
Hausa,/ɓùl.lá/
Hausa,[dáɸ.tə̀.ríː]
Hausa,[ɸàb.réi.rɪ̀]
Hausa,[wə̀.lîː]
Hausa,/bà.sákʷ.kʷá.t͡ʃèː/
Hausa,[mə̀.d͡ʒə̀.lɪ́.sàː]
Hausa,[hà.líː.mə̀]
Hausa,[ɸɛ̀ɲ.céː]
Hausa,/kì.lîː/
Hausa,[ràm.ɓàs.ɓàs]
Hausa,/sáː.tíː/
Hausa,/zíː.náː.rì.jáː/
Hausa,/háː.ní.ʔàn/
Hausa,/júː.náː.nán.t͡ʃíː/
Hausa,/mù.zúː.ɽúː/
Hausa,[wə̀.dáː]
Hausa,[dàː.mɪ́.sàː]
Hausa,[hà.láː.màː]
Hausa,/wúl/
Hausa,[búː.ɽáː]
Hausa,[ʔàl.máː.d͡ʒɪ̀.ríː]
Hausa,/jù.ɡán.dà/
Hausa,/má.ɽì.níː/
Hausa,/káu.t͡ʃìː/
Hausa,[ʔʊ́.wə́]
Hausa,[ʔái.nɪ̀ŋ]
Hausa,/ʔál.ɡà.ʃíː/
Hausa,/ʔái.làn/
Hausa,/ʃá.ʔà.níː/
Hausa,[tə̀.láː.tɪ̀]
Hausa,[ʃúː.kàː]
Hausa,[lɪ́ɡ.ɡàː]
Hausa,/mà.kʼòː.má.kʼóː/
Hausa,/ʔàl.ká.wà.ríː/
Hausa,/(d)ʒím/
Hausa,/ʔà.láː.wàː/
Hausa,[kàː.sʊ́.wáː]
Hausa,/kʼà.síː.dàː/
Hausa,/zîk/
Hausa,/bà.híː.lìː/
Hausa,/wú.lúk/
Hausa,/kʷá.ɽàm/
Hausa,/zîː/
Hausa,[ʔóː.bɪ̀ŋ]
Hausa,/màn.ɡà.rí.bàː/
Hausa,[də́.kʼə̀.ʃíː]
Hausa,[mʊ̀.sám.màŋ]
Hausa,[zúː.t͡ʃɪ̀.jáː]
Hausa,/ʔá.sì.bí.tì/
Hausa,/táu.tàu/
Hausa,/tán.dúː/
Hausa,[ʔʊ́.zɪ̀.ríː]
Hausa,[húː.hùː]
Hausa,/nîm/
Hausa,/cáf.tìn/
Hausa,[kʼə́.náː.nàː]
Hausa,[móː.tàː]
Hausa,/t͡ʃáː.líː/
Hausa,/(t)sʼún.(t)sʼúː/
Hausa,[ɡʷʊ̀.nɪ̀s]
Hausa,/ʔóː.bìn/
Hausa,/má.fá.ɽíː/
Hausa,/ká.fìn háu.sá/
Hausa,/kʼàd.dá.ràː/
Hausa,[lár.dìː]
Hausa,[ɽə́.nó]
Hausa,[bíː.zàː]
Hausa,[sʼáː.mɪ́.jáː]
Hausa,/réː.zàː/
Hausa,/kʼú.dùs/
Hausa,/rúː.hù/
Hausa,/sàː.ɡá.ɽáː/
Hausa,[ɡáː.ɸə́.ràː]
Hausa,/nài.(d)ʒéː.rí.jàː/
Hausa,/ʔì.báː.dàː/
Hausa,[ɸɪ̀.lâs]
Hausa,/wáː.líː/
Hausa,/tà.màː.nín/
Hausa,/ɡáː.lì.bíː/
Hausa,[kʷʼʊ̀.rɪ́.ʔàː]
Hausa,/bòː.ɗòː.ɗòː/
Hausa,[kám]
Hausa,/(d)ʒú.zù.ʔíː/
Hausa,[zʊ́.wàː]
Hausa,[mə́.sə̀.ráː]
Hausa,/kâi/
Hausa,/ʔíl.láː/
Hausa,[ʔà.ɡʷʊ́s.tàː]
Hausa,[máː.ɽɛ̀.jáː]
Hausa,[ʔà.kə̀.ɽə̀]
Hausa,[bàː.báː]
Hausa,[jɛ́.wán.t͡ʃíː]
Hausa,[sə̀.ɽə̀.ɽə̀]
Hausa,/ʔáb.dù/
Hausa,/ɗáː/
Hausa,/ʔàː.dà.mú/
Hausa,[ɡʷóː.náː]
Hausa,[ɗál.làː.mîː]
Hausa,/bár.kàː/
Hausa,[cɪ́.ɸàː]
Hausa,[hóː.màŋ]
Hausa,[sáː.rə́.tɪ̀]
Hausa,[méː.sɪ̀ŋ]
Hausa,/jàː.kú.bù/
Hausa,[wàn.záː.mìː]
Hausa,[mə́.ɸə́.káː]
Hausa,[ʔà.ʃɪ̀.rɪ́ŋ]
Hausa,/kán.táː/
Hausa,/fá.hà.míː/
Hausa,/ʔà.bì.jôː/
Hausa,/dùb.bân/
Hausa,[ʔàl.cɛ́b.bàː]
Hausa,/ʔís.tì.háː.ràː/
Hausa,/mí.jàː/
Hausa,[ɸáɽ.kʷóː]
Hausa,[t͡ʃâː]
Hausa,/má.sá.jáː/
Hausa,/hí.dí.máː/
Hausa,/tàː.túl/
Hausa,/má.zàu.níː/
Hausa,[tə́.máː]
Hausa,/fá.sà.ʔóː.fìs/
Hausa,/díː.wáː.nìː/
Hausa,/ʔìn.ɡár.màː/
Hausa,/t͡ʃàː.lí/
Hausa,/wús.kìː/
Hausa,[bʊ̀.dɪ́ɽ.wáː]
Hausa,/bùr.ɗùn.ɗùn/
Hausa,[ʔà.rə̀.bɪ́j.jàː]
Hausa,/mú.tù/
Hausa,/bà-/
Hausa,/báː.(d)ʒòː/
Hausa,/múː.sáː/
Hausa,/túː.sàː/
Hausa,/mù.hám.má.dù/
Hausa,/lúɡ.ɡàː/
Hausa,[tɪ́.dɪ̀m wə̀.dáː]
Hausa,/ɡá.dóː/
Hausa,[júː.lɪ̀]
Hausa,/ʔàt.táː.(d)ʒì.ríː/
Hausa,/lù.wáː.ɗìː/
Hausa,[há.ɗéː.d͡ʒə̀]
Hausa,/ʃíf.tàː/
Hausa,/dú.màː/
Hausa,/síː.lìː/
Hausa,/lál.lèː/
Hausa,/fù.sáː.tà/
Hausa,[t͡ʃíː.wòː]
Hausa,[bə́.hàr]
Hausa,[kàː.t͡ʃɪ́.jàː]
Hausa,/ʔí.dòː/
Hausa,/tòː.káː/
Hausa,/báː.wà/
Hausa,[mə́.záː]
Hausa,[mʊ̀.ʔʊ̀.d͡ʒɪ́.zàː]
Hausa,[sə́.kàŋ]
Hausa,/ɓàn.ɡʷàl.ɡʷàl/
Hausa,/má.ká.ɗíː/
Hausa,/náː.hí.jàː/
Hausa,[kə̀.ɽéː]
Hausa,[zíː.náː.rɪ̀.jáː]
Hausa,[mʊ̀.hám.mə́.dɪ̀]
Hausa,[hʊ́.ɗɪ́.bàː]
Hausa,/záː.ɽí.jà/
Hausa,/sàm.ɓál/
Hausa,/hú.ɗú/
Hausa,[nàː.ʔúː.ràː]
Hausa,/tì.ré/
Hausa,[sàː.tɪ́.ɸɪ́.kàt]
Hausa,/jàː.bíɽ.bì.ɽáː/
Hausa,[ʔár]
Hausa,/tá.fáɽ.kìː/
Hausa,[kʷʊ́n.t͡ʃìː]
Hausa,/ʔà.lí/
Hausa,[-ɪ́j.jàː]
Hausa,[sʼáp]
Hausa,/ʔíː.dìː/
Hausa,[rɪ̀.ʔì.jáː]
Hausa,/kʷá.nàː/
Hausa,[cʼɪ́.ɸɪ́.ɸɪ́.jɛ́]
Hausa,[t͡ʃúː.ɽàː]
Hausa,[kə́.ràn.táː]
Hausa,/zì.náː/
Hausa,[sákʷ.kʷə́.tó]
Hausa,[sàn.nɪ́]
Hausa,/bàː.kíː/
Hausa,/t͡ʃà.sà.ʔín/
Hausa,[dúː.nɪ́.jàː]
Hausa,[kə̀.tíː.ɸàː]
Hausa,/hám.dá.làː/
Hausa,/há.ɗìː/
Hausa,/kʼáː.ʔí.dàː/
Hausa,/kí.fèː/
Hausa,[nóː.tìː]
Hausa,[ʔóː.mòː]
Hausa,[ʔáŋ.ɡʷò]
Hausa,[dáː.hɪ̀r]
Hausa,[báː.tɪ̀r]
Hausa,/bà.láː.rá.bè/
Hausa,[tàn.tə́.kʷə̀.ʃíː]
Hausa,/sàn.nú.sàn.nú/
Hausa,[ɡə́.bàs]
Hausa,/fîs/
Hausa,/wáː.làː/
Hausa,[dɪ̀ɸ.lòː.mə̀.sɪ́j.jàː]
Hausa,/fá.táː.kʷàl/
Hausa,[háu.sə́]
Hausa,[nə́.sáː.ràː]
Hausa,/ʔà.kʼíː.dàː/
Hausa,[hàm.sɪ́ŋ]
Hausa,[ɸə́.tɛ́ɲ.jàː]
Hausa,[ʔái.bɪ̀]
Hausa,/kʼá.sáː/
Hausa,[ɽáː.náː.ɽáː.náː]
Hausa,/láː.jàː/
Hausa,[kə́.ɸèː]
Hausa,/kʷà.lé.kʷà.lé/
Hausa,[wán.zán.t͡ʃìː]
Hausa,/làː.búd.dà/
Hausa,/hà.láː.màː/
Hausa,/sàː.ɽáː/
Hausa,/ɡàs.ká.tà/
Hausa,[bɪ̀.jɛ́j.jàː]
Hausa,[ɡʷâl]
Hausa,[bàr.ɡʷóː]
Hausa,[lɪ̀.máː.nàː]
Hausa,[sʼóː.kə̀.náː]
Hausa,[bɪ́n.dɪ́.ɡàː]
Hausa,/ʔà.là.bóː/
Hausa,/dá.rá.(d)ʒàː/
Hausa,[ɸán.nìː]
Hausa,[há.ɗə̀.ríː]
Hausa,[díː.náː.rìː]
Hausa,/wàn.záː.mìː/
Hausa,/má.bì.jíː/
Hausa,/mù.(d)ʒád.dà.díː/
Hausa,[ʔà.sə̀.bé]
Hausa,[t͡ʃɪ́.kʷúː]
Hausa,/mài.dú.ɡù.rí/
Hausa,/báː.báː/
Hausa,[ɸʊ́.ɽáː]
Hausa,[nɪ́.hʊ̀]
Hausa,/ʃèː.ká.ɽàː/
Hausa,/ʔà.wá.zàː/
Hausa,[lóː.kə̀.t͡ʃíː]
Hausa,/ʔòk.tóː.bàː/
Hausa,/kà.ráː.màː/
Hausa,/bí.nú.wài/
Hausa,/náː.ʔì.bíː/
Hausa,[rə́.kə́.ʔàː]
Hausa,[tɪ̀.hʊ́.màː]
Hausa,[ɡás.cɪ́.jáː]
Hausa,[wə̀.cíː.lìː]
Hausa,[ɓə̀.ɽáː.wòː]
Hausa,/ʔà.kʼál.là/
Hausa,[sál.làː]
Hausa,[mə́.sɛ́.jáː]
Hausa,/(d)ʒà.nái.rù/
